_id,title,good_text,bad_text,normal_text,star,time,convert_time
6377b8f6016fc3691456706e,滿意”,,,一進房間 霉味跟濕氣很重 棉被也是，吹風機風很小長髮女生要吹很久，浴室排水系統很差洗澡完會淹水的那種，唯一的優點就是離西門町很近，離捷運站10分鐘內，價格不貴，但多數房型都無窗戶,6.4,2020年10月12日星期一,2020/10/12
6377b8f6016fc3691456706f,NICE”,,,NICE,10.0,2020年10月12日星期一,2020/10/12
6377b8f6016fc36914567070,Cp值蠻高但隔音差”,,,價位上蠻合理，也是獨立大樓有管理比較安全，不過房間的隔音真的有點差，因為工作關係住了一週，一天被隔壁的手機鬧鐘叫醒，一天完整的聽到兩三個人的聊天內容，一天則是半夜有情侶非常大聲的在運動，隔音的狀態大概就是你在房間正常聊天隔壁會知道你在聊什麼那樣，因為其他都很不錯所以這個小缺點可以忍耐,8.4,2020年10月8日星期四,2020/10/8
6377b8f6016fc36914567071,隔音超差”,,,"地點不錯但隔音超差,半夜可以聽到隔壁房在打呼",6.4,2020年9月30日星期三,2020/9/30
6377b8f6016fc36914567072,位置很棒，飯店非常漂亮，但櫃檯人員態度有待加強。”,,,在櫃檯前方站了兩分鐘有了，以為櫃檯人員在忙，所以未接待，殊不知兩分鐘後才問我們需要什麼？！雖然已自動化是自動辦理入住，但第一次使用的我們笨手笨腳，櫃檯人員幫忙的態度是把我們當笨蛋的樣子。給房卡及介紹都是看著電腦在說話，請問是去受什麼罪呢？,8.4,2020年9月29日星期二,2020/9/29
6377b8f6016fc36914567073,CP值 超高 還有附早餐”,,,就地下室 隔音差一點 還有水管聲,8.4,2020年9月28日星期一,2020/9/28
6377b8f6016fc36914567074,很好”,,,從一樓可以走樓梯上二樓， 所以那個電梯嗶卡好像沒什麼用處， 不是住客好像也可以自由進出? 希望可以再增加一點安全措施～保障住客安全！ 完全沒有窗戶的房型，如果會介意的人不推薦住～ 因為是工業風設計，但還是希望房間可以亮一點。 枕頭太軟了，有點睡不好。 早餐很特別是火鍋(・∀・),7.6,2020年9月15日星期二,2020/9/15
6377b8f6016fc36914567075,住宿心得”,,,總體而言硬體設施，人員服務都還不錯 就是隔音效果差了點，這次住的是地下室雙人房型─ 半夜4至6點隔壁房的大聲喧嘩吵雜是這次入住最不愉快的點。但純粹是入住旅客水準素質問題，與飯店無關。但還介意睡眠品質的旅客要自己斟酌一下!!!,8.8,2020年9月13日星期日,2020/9/13
6377b8f6016fc36914567076,性比價值高”,,,"經常性回住,很喜歡這裡的居住環境",8.8,2020年8月26日星期三,2020/8/26
6377b8f7016fc36914567077,輸給上次了”,,,3.8顆星 為啥又住這間 因為有搶到便宜且佔位又不錯（在西門） 之前op的圖片不見了 但這次住的是地下室 大小空間還可以 但遙控真很難按 隔音還是算還可以 以CP值來說還OK啦,8.0,2020年8月25日星期二,2020/8/25
6377b8f7016fc36914567078,隔音不好”,,,"隔音不好, 不幸運遇到幾個在隔壁房屋大唬大叫到半夜1點多的人..... 早餐吃火鍋蠻特別, 只是試一次就好 房間很乾淨, 最滿意是浴室水龍頭很夠力 飯店距離捷運站蠻遠的 自助check in / check out很方便",5.6,2020年8月12日星期三,2020/8/12
6377b8f7016fc36914567079,性價比高但服務人員細心程度與服務態度仍有加強空間”,,,火鍋早餐很有趣，品項能再豐富一點更完美,8.4,2020年8月8日星期六,2020/8/8
6377b8f7016fc3691456707a,Cp值太高”,,,住宿品質很好！細節到位！比較可惜的是指標設計不好解讀！加上佔地廣大找房間時彷彿迷宮,10.0,2020年8月7日星期五,2020/8/7
6377b8f7016fc3691456707b,很讚”,,,硬體設施不錯，早餐吃火鍋也很棒，不過隔音真的差了點,8.4,2020年7月29日星期三,2020/7/29
6377b8f7016fc3691456707c,住宿品值物超所值”,,,除了隔音差及衛浴空間擁擠外，其餘都好,7.6,2020年7月28日星期二,2020/7/28
6377b8f7016fc3691456707d,性比價值高”,,,"很喜歡這間住宿,每層樓的設計也不太一樣,已經來住過很多次了,而且公共休息區也很推薦^^員工也很親切",8.8,2020年7月19日星期日,2020/7/19
6377b8f7016fc3691456707e,房間隔音很差，有些房間菸味很重”,,,房間隔音差，明明是禁菸房一開始入住的房間菸味很重，後來請櫃檯幫忙換房間，晚上隔壁房講話看電視完全聽得一清二楚，最好自備耳塞。,6.4,2020年7月18日星期六,2020/7/18
6377b8f7016fc3691456707f,硬體設施讓人驚艷”,,,"1. 入住二小床的房間,但空間配置上顯很很不方便,其中一小床實在太靠衞浴間.讓房間動線更顯得壅擠. 2. 在關掉房間電燈之後,才發現不知何處一直有馬達抽水聲. 3. 隔音略差,可以聽到隔壁房間馬桶沖水. 4. WiFi路徑設定有問題,與櫃台反應,需要去櫃台請求重新設定,很不方便.在軟體上,有些細節沒有做好.",6.8,2020年7月8日星期三,2020/7/8
6377b8f7016fc36914567080,很舒服也很乾淨～”,,,常來住！很舒適！價格便宜！自助Chek in很方便～樓上冰店好吃便宜～只可惜沒有停車位～,10.0,2020年7月6日星期一,2020/7/6
6377b8f7016fc36914567081,周邊機能方便，房間舒適”,,,單一層樓的房間數量很多，但房間不會感覺擁擠，地段很熱鬧不過在房間內並不會聽到吵雜聲。附近就有便利商店，十分方便，價格也很便宜,10.0,2020年7月3日星期五,2020/7/3
6377b8f7016fc36914567082,很便宜”,,,很便宜 但都在地下室 隔音不太好 但價格便宜,8.0,2020年6月30日星期二,2020/6/30
6377b8f7016fc36914567083,花錢找罪受，超雷的住宿體驗！”,,,臨時有事預定踩到大地雷！Check-in的時候男員工先服務後到的英文旅客，然後才過來很不耐的說入住手續要使用系統自助辦理，櫃臺又沒寫任何訊息告知房客，是要通靈知道該怎麼做？ 單人房非常小間，房間中間一根大柱子所以空間很局促跟牢房有得比，因此導致開放式衣櫃是放在廁所裡面浴室的前面；浴室只有一個小到不行的肥皂盤可以放東西。床板是木棧板！床板是木棧板！床板是木棧板！很重要所以要說三次。隔音非常差，隔壁不知道在幹嘛狂敲牆壁到整個牆在震，回拍了幾下才安靜，整排房間的開關門聲都可以聽得很清楚。說是工業風設計旅店，頂多只能叫“工業裝潢”吧，整個房間各種細節跟設計兩個字一點關係都沒有，很注重材料的省錢與否倒是真的。距離捷運站很遠，同價位西門町相信可以有更好的選擇，如果不是臨時真的沒地方待建議不要選這裡。,3.6,2020年6月29日星期一,2020/6/29
6377b8f7016fc36914567084,cp值高的住宿”,,,很棒，價格不貴房間設計簡潔舒適。公共休息區比很多五星飯店還讚，大飯店lobby就是大而已，它們有整排書架，位子也很舒服，不用去泡咖啡店了，在這裡看書休息很舒服,9.6,2020年6月22日星期一,2020/6/22
6377b8f7016fc36914567085,CP值很高，設備舒適裝潢漂亮！”,,,缺點是地下室沒開空調味道重，廁所排水系統不好容易小淹水，隔音也稍嫌不佳。但下次還會想入住！,9.2,2020年5月18日星期一,2020/5/18
6377b8f7016fc36914567086,空調問題”,,,無法依設定的溫度調高 調了空調溫度自動設定 24~26度 但從我們進房間到退房，按 auto 或是 low ， 都一直維持在 19~21度…,8.4,2020年4月5日星期日,2020/4/5
6377b8f7016fc36914567087,服務內容更改未註明於網頁，現場人員服務也有待提升”,,,因為疫情關係，招牌的火鍋早餐沒有提供，但事前也沒有在網站上註明。現場工作人員服務有瑕疵，早餐何時送的時間說不清楚，實際隔天送餐也遲到，還是後來直接去櫃檯跟工作人員講才送來，櫃台工作人員態度也不是很好。,4.4,2020年4月3日星期五,2020/4/3
6377b8f7016fc36914567088,"交通位置尚可,隔音差,地下室房間內氣味難聞”",,,"因行程改變,事先詢問是否能提早在1點入房,5點前就會退房,飯店同意。當日到達給的房型卻是地下室的房間(訂房並不是訂地下室房型),兩種房型有價差不說,若無法配合應該事先告知,而不是當天才說房間在消毒來推托。當下跟櫃台反應,也只是得到「不好意思」4個字,個人認為糟透了!!!! 房間內氣味非常差,就像去到了KTV包廂一樣。只待幾小時想休息一下,房外有人走路,關門,托行李的聲音,一清二楚,怕吵的人應該會發瘋。",5.6,2020年3月30日星期一,2020/3/30
6377b8f7016fc36914567089,電梯強力膠味好重”,,,床有點點硬、備物架放在洗手台下使用不太方便、空調設定23度卻一直維持19度 設計感不錯的飯店，半自助式的入退住流程,6.8,2020年3月20日星期五,2020/3/20
6377b8f7016fc3691456708a,床有Bed Bug，小間 ，偏遠”,,,我不大推薦 這家飯店。我預訂了 basement 房間 去到那邊卻說裝修給我elegant的房間。這款非常小間以及廁所有臭味，床也不乾淨 我和男朋友都被bed bug 咬傷 超多粒，只能說非常骯髒。到現在回國後還腫痛。房間過於小間而且地點距離西門站也比較遠 。房間隔音非常不好 ，電視已在volume 10 ，隔壁房間還會投訴太吵。隔壁房間講話走路都可以聽到 半夜會被吵醒。對我而言 這個價格不值得入住。非常的差評也非常失望。,3.2,2020年3月9日星期一,2020/3/9
6377b8f7016fc3691456708b,CP值蠻高的住宿經驗👍🏼”,,,房間內雖然空間小但不會覺得擠 一進大廳還覺得也太高級了吧😂 然後客房樓層超像迷宮 不小心會走錯！ 而且一晚只要$902很便宜👍🏼,9.6,2020年3月9日星期一,2020/3/9
6377b8f7016fc3691456708c,住宿便宜，但網路wifi很不穩，是個大問題”,,,住宿便宜，但 wifi 常常有問題，必須每天重新連線，房間潮濕味道很重，洗臉盆設計不符合人體工學,8.8,2020年3月7日星期六,2020/3/7
6377b8f7016fc3691456708d,這個價錢買到，整體住宿品質很高！”,,,房間硬體稍有設施搖晃（門把），其餘設計很棒很美、整體飯店風格很讚，公共空間很寬敞,9.6,2020年3月2日星期一,2020/3/2
6377b8f7016fc3691456708e,超棒”,,,地點方便熱鬧，CP值高，雖然沒窗戶但空氣不差，裝潢工業風很酷！一樓有大量藏書,9.6,2020年2月28日星期五,2020/2/28
6377b8f7016fc3691456708f,很讚”,,,地點算在北車跟西門中間， 飯店設計風格真的很特別！ 房間很舒服乾淨 早餐是火鍋真的很酷～～,8.4,2020年2月24日星期一,2020/2/24
6377b8f7016fc36914567090,乾淨美觀”,,,價格便宜，裝潢設計很美，一樓還有酒吧，雖然距離捷運站有點遠，但途中可以逛逛西門町，且飯店附近很多小吃。 房間美觀整潔，不過有點小，但就價格來說CP值很高，有機會會再來住,8.0,2020年2月20日星期四,2020/2/20
6377b8f7016fc36914567091,清潔 舒適”,,,地方清潔 舒適 離西門捷運約十分鐘左右 門外招牌很美 容易找 非常方便,9.6,2020年2月3日星期一,2020/2/3
6377b8f7016fc36914567092,價格合理”,,,位置很好，西門站6號出口，步行10-15分鐘，酒店樓下便利店、食店種類凡多，推薦入住,6.0,2020年2月3日星期一,2020/2/3
6377b8f7016fc36914567093,裝潢有特色.飯店位置好.很推荐”,,,裝潢有特色.飯店位置好.很推荐國外的遊客來住 早餐是簡單的火鍋.菜色選擇不多.不過一早就吃火鍋也是一種體驗~哈,9.6,2020年1月31日星期五,2020/1/31
6377b8f8016fc36914567094,價性比平平 有點嘈”,,,房間隔音很差 基本路人在大聲點說話就會聽到 房間冷氣溫計調不高,5.2,2020年1月26日星期日,2020/1/26
6377b8f8016fc36914567095,假期間費用稍高”,,,到台北很長住這家飯店，平常日的CP值非常高，但本次為年末，雖然沒有跨到聖誕節與跨年，價錢費用是平常的三倍，就顯CP略低,6.4,2020年1月3日星期五,2020/1/3
6377b8f8016fc36914567096,隔音稍差，沒有對外窗，其他都很好”,,,第二次入住，算是CP值挺高的住宿選擇。 早餐是隔壁打狗霸的火鍋， 這次已經很有經驗， 懂得怎麼吃得豐盛。,9.6,2020年1月2日星期四,2020/1/2
6377b8f8016fc36914567097,1점도 아까움/시끄러워 잠을 못 잠/불친절 1分也太多了/晚上太吵睡不著/服務態度太差”,,,"1점도 아까움/시끄러워 잠을 못 잠/불친절 자는동안 내내 수도관에 물 떨어지는 소리가 나 전화를 하니 지하방, 지상방 모두 그렇다며 해결방법은 없고 귀마개를 주겠다고 함. 방음시설이 워낙 좋지 않아 복도 및 옆방 소리가 크게 들리며, 특히 10시부터 시작되는 청소 시간에는 시장판인 느낌을 준다. 4성급 호텔보다는 깔끔한 호스텔인 곳. 돈이 아깝다 1分也太多了/晚上太吵睡不著/服務態度太差 從晚上12點多開始聽到水下來的聲音，聲音太大問服務台我的房間樓上有沒有另房間却沒有了，服務員只說所有房間都有這種聲音，還說沒有辦法而給我耳塞。而且他們早上10點開始打掃，隔音設備太差在房間裡都聽到走廊和隔壁的聲音，太吵了。這家飯店並不是4星級飯店，而是比較乾淨的hostel而已，絕不再去的",2.0,2019年12月30日星期一,2019/12/30
6377b8f8016fc36914567098,Cp值高”,,,空調好吵而且關不掉,10.0,2019年12月22日星期日,2019/12/22
6377b8f8016fc36914567099,Good!”,,,除了光線與隔音不佳之外，其他的部分都感到非常舒服~,9.2,2019年11月16日星期六,2019/11/16
6377b8f8016fc3691456709a,酒店位置很好 外觀很美”,,,就是房間小了點 但整體感覺都很好,9.2,2019年11月6日星期三,2019/11/6
6377b8f8016fc3691456709b,櫃檯人員貼心”,,,工業風格的設計很對胃口！空間大小也還可以，推薦飯店櫃檯姐姐的語速適中很棒,9.6,2019年11月4日星期一,2019/11/4
6377b8f8016fc3691456709c,ＣＰ爆表！”,,,一開始不知道這間，無間發現的。沒想到進去後發現是我長住的德立莊集團，此外價格跟地段也相當合理，甚至有點超過！太喜歡整體氣氛跟入住體驗！下次一定會再去住！,10.0,2019年10月14日星期一,2019/10/14
6377b8f8016fc3691456709d,地理位置 環境寬敞優美”,,,地下室房型 偏現代設計感 走廊皆有冷氣 潮濕感還好 隔音普普 房間不大但還可以 床鋪枕頭舒適,9.6,2019年10月12日星期六,2019/10/12
6377b8f8016fc3691456709e,很讚”,,,飯店最大特色是工業風及很多復古的裝置擺設，早餐小火鍋吃到飽特別的體驗，房間空間小但還算乾淨，櫃台接待人員的態度無服務熱忱是一大敗點。,8.4,2019年10月10日星期四,2019/10/10
6377b8f8016fc3691456709f,幾好”,,,性價比高,7.6,2019年10月7日星期一,2019/10/7
6377b8f8016fc369145670a0,Unacceptable noise”,,,"The aircon keep dripping all night, its sound really annoying. Also, room attendant keep making loud noise in the morning, banging all the time. Just stay there three nights, i was awaked all three morning. Terrible noise. 住了三天，首先我們到達後前台的員工完全沒有理會我們，板起臉叫我們等但當時已經只有我們兩個人，當時前台有四個員工。隔音的確好差，冷氣機滴水聲在夜晚特別應聲，但最接受不了是大清早上，員工在走廊或執拾房間時發出巨響，三天的早上我們都被吵醒，完全無法忍受。",5.6,2019年9月26日星期四,2019/9/26
6377b8f8016fc369145670a1,早餐超豐富”,,,自助日式火鍋早餐，讚讚讚！,7.6,2019年9月26日星期四,2019/9/26
6377b8f8016fc369145670a2,性價比高的工業風酒店”,,,位置離西門捷運站約步行10分鐘，樓下有便利店和吃的地方，地理位置算方便。酒店行工業風，環境乾淨，設計新穎，員工服務有禮，效率快捷。浴室空間較細，水龍頭設計十分佔空間，如有小朋友撞到會較危險，可建議多加提醒告示。性價比十分高，十分推薦！,8.8,2019年9月24日星期二,2019/9/24
6377b8f8016fc369145670a3,清潔有待提高”,,,住在Basement那一層，因為沒有窗，房間內的味道有點重。廁所內的毛巾上，有兩塊毛巾上有一攤攤淺黃色印子，應該是沒有洗乾淨。不過地理位置真的是沒得說，很近西門町，到處都是吃的逛的地方。lobby的裝飾真的很適合拍照打卡。,7.2,2019年9月20日星期五,2019/9/20
6377b8f8016fc369145670a4,工業風、CP值高的酒店”,,,工業風、CP值高的酒店。 沒有附設的停車位，要在附近自己找。 早餐是隔壁打狗霸的火鍋，有中式稀飯，配菜的話就自己下火鍋料囉。,9.2,2019年9月16日星期一,2019/9/16
6377b8f8016fc369145670a5,平價之選”,,,平價之選,6.0,2019年9月13日星期五,2019/9/13
6377b8f8016fc369145670a6,整體就是 讚”,,,耳聞許久 終於有機會住到~貼心熱情櫃檯服務員 飯店貼心的符合當初訂單的小小特殊需求 CP值超高~ 還在1F 打狗霸購買的餐券吃了龍蝦餐(與龍共舞) 還有吃了冰~珍珠奶茶冰~ 這些怎麼感覺是這趟旅行最意外的獲得~ 推薦所有來住宿的旅人 1F餐廳+冰店 超棒的 CP值超高,10.0,2019年9月11日星期三,2019/9/11
6377b8f8016fc369145670a7,不錯的選擇”,,,只是地點比較遠一點，其他都還可以，附近也算有三間便利商店，而且的士能停在門口，不錯的選擇,8.0,2019年9月5日星期四,2019/9/5
6377b8f8016fc369145670a8,CP值高，房間很小，但質感很好!”,,,隔音不太好，不過感謝櫃台人員特別安排邊間且隔壁無人入住的房間，一夜好眠~,9.6,2019年8月24日星期六,2019/8/24
6377b8f8016fc369145670a9,可接受”,,,"前台服務人員態度不佳,不是服務業前線該有的應答. 房間手洗台設計不符合人體工學.",4.0,2019年8月19日星期一,2019/8/19
6377b8f8016fc369145670aa,性價比高”,,,性價比高，很有特色的工業風飯店，所有東西都很好，只是房間的隔音真係有點差，如果可以改善這一點就完美了,8.8,2019年6月19日星期三,2019/6/19
6377b8f8016fc369145670ab,可以考慮”,,,整體性還可以，什麼樣價錢柱什麼等級飯店，以台北市區而言，我會選擇這一家。,6.0,2019年6月15日星期六,2019/6/15
6377b8f8016fc369145670ac,cp值低”,,,無飲水機，雙人房只有2瓶，要喝還需另外購買，大廳很漂亮，可是房間內空間很小，掛衣服地方竟然在浴室，住起來不是很舒服且沒有窗戶，服務人員態度制式沒有溫度，相同的價格或是更低的價格會有更好的選擇,2.8,2019年6月10日星期一,2019/6/10
6377b8f8016fc369145670ad,很好”,,,環境整潔，飯店設計風格很有趣，對於小家庭是很實惠的選擇，樓下還有經釀啤酒店，超級加分！,7.2,2019年6月4日星期二,2019/6/4
6377b8f8016fc369145670ae,超棒”,,,NICE,9.6,2019年6月3日星期一,2019/6/3
6377b8f8016fc369145670af,非常舒適”,,,CP值高,10.0,2019年5月21日星期二,2019/5/21
6377b8f8016fc369145670b0,清潔度不足”,,,與友人合共租住了兩個房間，而雖然我們都支持環保，但對於清潔度，我們還是有一定的要求。兩個房間的洗手間每天就算在執房後回到房間，都聞到尿味或水渠味。而且由於他們不主動換牀上用品，我們住了6個晚上，他們都沒有換過床單。這其實是沒有問題的，問題是，他們不像其他飯店，會有一個指示牌或card 給你放在床上，指示housekeeping 換床單，而如果你覺得他們看到你的床鋪髒了，會自動換的話，那是沒有發生的。另外，浴室的去水位的頭髮也完全沒有清理過，不禁令我懷疑，執房的定義是否倒垃圾、鋪好床及補上水、牙刷等而已。,6.0,2019年5月16日星期四,2019/5/16
6377b8f8016fc369145670b1,商務出差的好飯店”,,,商務出差的好飯店 旁邊就有超商 早餐其實可免,10.0,2019年4月19日星期五,2019/4/19
6377b8f9016fc369145670b2,服務可以再更好一點點~”,,,幫男友代訂，也另外跟飯店確認了，到現場還是跟他要訂單的編號，等於要再反覆確認一次，除此之外都很不錯!,9.6,2019年4月11日星期四,2019/4/11
6377b8f9016fc369145670b3,這個差評不知該給agoda 還是飯店”,,,這個差評不知該給agoda 還是飯店，好像用agoda飯店安排的房間都會較差，整晚浴室排水系統的流水聲與過往住客的聲音讓習慣外宿出差如我都無法入睡，跟之前入住同飯店的經驗差距很大，希望只是少數房型有這個問題，不然這是性價比很好的飯店,4.4,2019年3月6日星期三,2019/3/6
6377b8f9016fc369145670b4,滿不錯的~”,,,以價位及飯店位置來看，性價比是高的,8.0,2019年2月12日星期二,2019/2/12
6377b8f9016fc369145670b5,裝修一流，清潔一般”,,,酒店行工業風，裝修及環境都很有特色。但可能走工業風路線的關係，整體房間清潔一般，有潔癖的人可能難以接受。我訂的是雅緻雙人房，但訂房時未有註明沒有窗，只看相片以為有，但原來是假窗，令人失望。最後是隔音問題，整晚聽到鄰房傾計，令人難以入睡。除此之外，一切很好，CP值高。,7.2,2019年1月27日星期日,2019/1/27
6377b8f9016fc369145670b6,值得一試的飯店”,,,裝修有文青感覺，但浴室漏水到房間，只住一次，下次唔會選擇,6.8,2019年1月16日星期三,2019/1/16
6377b8f9016fc369145670b7,CP值很高”,,,蠻方便的 下機場捷運後只要五分鐘計程車就到了 房間的空間設計也蠻巧妙的 可以完全打開32寸的行李箱 電視掛在一個奇怪的位置 但是沒有看所以影響不大 隔音可以在加強 以這個價位以及地點來說 下次還是會在入住,10.0,2018年12月30日星期日,2018/12/30
6377b8f9016fc369145670b8,會再回訪”,,,11/29入住5F雅緻雙人房 優點:整體工業風設計，透過燈光設置添加溫暖與安全感(雖然有人覺得偏暗)；淋浴、廁所、洗手台分開很方便；空調很涼；超大電視台數多，床舒服枕頭柔軟，可以躺在床上看電視；整體CP值佳。 缺點:隔音不佳。,9.6,2018年12月1日星期六,2018/12/1
6377b8f9016fc369145670b9,CP值高的酒店”,,,"今次是第2次到這酒店, 都是住在地庫的2人房. 這次,酒店好像裝修過的. 超美. 很乾淨. 值得推介給其他人的喔.",10.0,2018年11月24日星期六,2018/11/24
6377b8f9016fc369145670ba,滿意”,,,服務人員蠻兇的,6.4,2018年11月21日星期三,2018/11/21
6377b8f9016fc369145670bb,工業風的飯店”,,,位置鄰近西門捷運站，步行約需10分鐘，地點方便，價格是西門町地中比較便宜的選擇。整個酒店的復古工業風格很特別，大堂和走廊都充滿拍照景點。房間燈光好暗，隔音差。早餐只有火鍋可以選擇，感覺不太好。,6.8,2018年11月19日星期一,2018/11/19
6377b8f9016fc369145670bc,Cp值高”,,,其實物超所值了！,8.8,2018年11月16日星期五,2018/11/16
6377b8f9016fc369145670bd,工業風有點可怕的感覺”,,,首先飯店很大，樓層像迷宮，工業風裝潢所以感覺燈光不足，我住的那間房間不知道為什麼是傷殘人士的格局，工業風很大的傷殘人士廁所感覺很不安。電視放超高，還不是對著床，是對著兩張椅子，如果坐在椅子上看電視就要抬頭看，坐床上看還要抬頭加斜視。下次不會再入住。,5.2,2018年11月11日星期日,2018/11/11
6377b8f9016fc369145670be,Cp值還不錯”,,,隔音不太好 其他都還不錯,8.8,2018年11月1日星期四,2018/11/1
6377b8f9016fc369145670bf,C/P 值很好的旅館”,,,建議：備品大毛巾要勤換，已有絲線分解了。 無飲水機？僅提供兩瓶水？,9.2,2018年10月7日星期日,2018/10/7
6377b8f9016fc369145670c0,總分”,,,隔音真的蠻差的 注重安靜的人要考慮一下,7.2,2018年10月2日星期二,2018/10/2
6377b8f9016fc369145670c1,滿意”,,,隔音差,6.8,2018年10月2日星期二,2018/10/2
6377b8f9016fc369145670c2,很讚”,,,飯店雖離捷運站有些距離但是旁邊機能不錯，且一樓就有台虎精釀，以台北地區而言性價比很高，只是房間略小，早餐吃飯店旁邊的打狗霸火鍋，很酷!!!,8.4,2018年9月25日星期二,2018/9/25
6377b8f9016fc369145670c3,裝設很特別”,,,非常喜歡飯店的裝設，很有特色,9.6,2018年9月17日星期一,2018/9/17
6377b8f9016fc369145670c4,超棒”,,,"地理位置好, 環境衛生, 價錢合理, 性價比不錯",10.0,2018年9月6日星期四,2018/9/6
6377b8f9016fc369145670c5,"nice decoration, easy accessibility, excellent design”",,,"I love this hotel, i will come again.",9.2,2018年8月30日星期四,2018/8/30
6377b8f9016fc369145670c6,很讚”,,,位置不錯，有工業風裝，裝修不俗，但床單上有污跡，清潔度可提高。房間可惜太暗，化妝不夠光缐。隔音不好，很多聲音不知從那裡來！,8.8,2018年8月28日星期二,2018/8/28
6377b8f9016fc369145670c7,地點非常好”,,,房間不大，標示不是很清楚，像在走迷宮。飯店地點非常好，離大街非常近。,8.4,2018年8月28日星期二,2018/8/28
6377b8f9016fc369145670c8,很讚”,,,新的工業風商旅,8.4,2018年8月20日星期一,2018/8/20
6377b8f9016fc369145670c9,很好”,,,"房數多，走道蜿蜒，本以為房間有窗,結果是採光罩～ 但房間新地點好",7.6,2018年8月1日星期三,2018/8/1
6377b8f9016fc369145670ca,超棒”,,,裝潢非常美麗且乾淨，櫃檯人員服務態度很好，地理位置也非常好！,10.0,2018年7月30日星期一,2018/7/30
6377b8f9016fc369145670cb,簡約式服務”,,,"飯店該有的這裡房間內都有提供, 空間也足夠. 非常滿意 如果硬要挑骨頭的話 1)浴室內的掛鉤只有兩個小掛鉤有點太少 2)洗手台太小 如果在那洗臉的話會滿地都是水 3)如果兩床中間有個小茶几會棒!!! 但 目前已經非常不錯 CP值很高(因為遇到打折) 除了離捷運站有點遠以外.... 有機會的話會再回來入住的!!!",8.8,2018年7月28日星期六,2018/7/28
6377b8f9016fc369145670cc,滿有特色的設計，尤其浴室復古的水龍頭、馬桶座”,,,特價下，co值很高,7.2,2018年7月27日星期五,2018/7/27
6377b8f9016fc369145670cd,性價比不錯，但飯店簡介有“停車場(館內)”，實際抵達時告知沒有”,,,還需另外付費停外面的停車場，下雨，實在很麻煩～,6.0,2018年7月24日星期二,2018/7/24
6377b8f9016fc369145670ce,很好”,,,房間隔音不好，衛浴設備(洗手台)使用不方便，早餐餐廳服務人員態度有待改善,7.6,2018年7月20日星期五,2018/7/20
6377b8f9016fc369145670cf,Disappointing ”,,,Felt being rip-off. Not getting value for money. Better off just walk-in than pre-book through Agoda.,6.4,2018年7月18日星期三,2018/7/18
6377b8fa016fc369145670d0,滿意”,,,整體上都好，只時隔音麻麻，會聽到人行過或大聲說話，房間設施滿意的 ，也很美，不錯的選擇，去地鐵也算方便，附近有便利店，西門丁，購物方便。,6.4,2018年7月9日星期一,2018/7/9
6377b8fa016fc369145670d1,很讚”,,,工業風設計的宿舍，讓人很放鬆入住。早餐可以到地下相連的餐廳享用。地點離西門站十分鐘步行行程，但出入方便，鄰近有多間食店，商場及電影院。宿舍很企理，員工友善。只是升降機開門關門速度實在很慢，門卡感應升降機接觸面不夠靈敏，宿舍需要改善這一點。,8.4,2018年7月8日星期日,2018/7/8
6377b8fa016fc369145670d2,很好”,,,工業風設計優 早餐火鍋吃到飽cp值高 小缺點隔音有點差,7.6,2018年7月2日星期一,2018/7/2
6377b8fa016fc369145670d3,普通”,,,"我們已退房要回飯店拿行李，因入住顧客過多，我們在旁邊椅子等待櫃台人員,然後有兩位櫃檯人員用很差的口氣對我們說妳們兩個坐在那邊幹嘛，我了解你們前台很忙，但不用遷怒其他客人",5.6,2018年6月23日星期六,2018/6/23
6377b8fa016fc369145670d4,Very good”,,,Good! 下次會再入住！,10.0,2018年6月21日星期四,2018/6/21
6377b8fa016fc369145670d5,舒適的飯店”,,,三樓隔音效果不理想，可以直接聽到隔壁所有聲音,10.0,2018年6月13日星期三,2018/6/13
6377b8fa016fc369145670d6,超棒”,,,不錯,9.2,2018年6月12日星期二,2018/6/12
6377b8fa016fc369145670d7,設計感十足，實用性不足”,,,工業風設計新穎，簡約又大方．但浴室掛勾不夠放衣服，且生鏽難開關門，而且洗手台水龍頭太突出，刷牙洗臉皆會濺出到地上和腳上，使用體驗很不好．,6.8,2018年6月12日星期二,2018/6/12
6377b8fa016fc369145670d8,衛生能再做好一點”,,,飯店位置跟捷運站有一段距離，出行比較不便，房間隔音不好，都能聽見隔壁房間的聲音，衛生能再做好一點，因為在房間都有很多蚊子，還有蟑螂出現,6.4,2018年6月10日星期日,2018/6/10
6377b8fa016fc369145670d9,衛生部分要再加油”,,,飯店位置跟捷運站有一段距離，出行比較不便，房間隔音不好，都能聽見隔壁房間的聲音，衛生能再做好一點，因為在房間都有很多蚊子，還有蟑螂出現,6.0,2018年6月10日星期日,2018/6/10
6377b8fa016fc369145670da,Convience”,,,Good location,6.4,2018年6月3日星期日,2018/6/3
6377b8fa016fc369145670db,GOOD”,,,"GOOD PLACE, GOOD SERVICE...",10.0,2018年6月1日星期五,2018/6/1
6377b8fa016fc369145670dc,GOOD”,,,"GOOD PLACE, GOOD SERVICE...",10.0,2018年6月1日星期五,2018/6/1
6377b8fa016fc369145670dd,Nil”,,,Nil,8.0,2018年5月14日星期一,2018/5/14
6377b8fa016fc369145670de,Clean and comfortable”,,,Clean and comfortable,9.6,2018年5月6日星期日,2018/5/6
